68719476767|20|35|10|0.006116|
68719476767|20|35|10|0.005438|
68719476767|20|35|10|0.006232|
68719476767|20|35|15|0.0041|
68719476767|20|35|15|0.004294|
68719476767|20|35|15|0.004119|
68719476767|20|35|15|0.004065|
68719476767|20|35|15|0.004172|
68719476767|20|35|20|0.004645|
68719476767|20|35|20|0.004539|
68719476767|20|35|20|0.006445|
68719476767|20|35|20|0.009274|
68719476767|20|35|20|0.009203|
68719476767|20|35|25|0.010773|
68719476767|20|35|25|0.011043|
68719476767|20|35|25|0.010835|
68719476767|20|35|25|0.010785|
68719476767|20|35|25|0.010724|
68719476767|20|35|30|0.012538|
68719476767|20|35|30|0.012462|
68719476767|20|35|30|0.012371|
68719476767|20|35|30|0.012315|
68719476767|20|35|30|0.012531|
68719476767|20|35|35|0.014203|
68719476767|20|35|35|0.014169|
68719476767|20|35|35|0.014077|
68719476767|20|35|35|0.013431|
68719476767|20|35|35|0.007217|
68719476767|20|35|40|0.00807|
68719476767|20|35|40|0.007905|
68719476767|20|35|40|0.00793|
68719476767|20|35|40|0.008112|
68719476767|20|35|40|0.007997|
68719476767|20|35|45|0.009127|
68719476767|20|35|45|0.009136|
68719476767|20|35|45|0.009123|
68719476767|20|35|45|0.009104|
68719476767|20|35|45|0.009009|
68719476767|20|35|50|0.010293|
68719476767|20|35|50|0.010201|
68719476767|20|35|50|0.01027|
68719476767|20|35|50|0.010289|
68719476767|20|35|50|0.010322|
68719476767|20|35|55|0.011778|
68719476767|20|35|55|0.011618|
68719476767|20|35|55|0.017872|
68719476767|20|35|55|0.023297|
68719476767|20|35|55|0.023615|
68719476767|20|35|60|0.026479|
68719476767|20|35|60|0.02666|
68719476767|20|35|60|0.026196|
68719476767|20|35|60|0.026044|
68719476767|20|35|60|0.026656|
68719476767|20|35|65|0.016887|
68719476767|20|35|65|0.015605|
68719476767|20|35|65|0.015194|
68719476767|20|35|65|0.015351|
68719476767|20|35|65|0.015213|
68719476767|20|35|70|0.017803|
68719476767|20|35|70|0.018114|
68719476767|20|35|70|0.017264|
68719476767|20|35|70|0.016741|
68719476767|20|35|70|0.017912|
68719476767|20|35|75|0.032711|
68719476767|20|35|75|0.041171|
68719476767|20|35|75|0.042336|
68719476767|20|35|75|0.04156|
68719476767|20|35|75|0.037665|
68719476767|20|35|80|0.02629|
68719476767|20|35|80|0.02527|
68719476767|20|35|80|0.025034|
68719476767|20|35|80|0.024873|
68719476767|20|35|80|0.024651|
68719476767|20|35|85|0.031267|
68719476767|20|35|85|0.050506|
68719476767|20|35|85|0.062848|
68719476767|20|35|85|0.065903|
68719476767|20|35|85|0.044307|
68719476767|20|35|90|0.038484|
68719476767|20|35|90|0.041033|
68719476767|20|35|90|0.039847|
68719476767|20|35|90|0.040321|
68719476767|20|35|90|0.0799|
68719476767|20|35|95|0.090377|
68719476767|20|35|95|0.051279|
68719476767|20|35|95|0.045483|
68719476767|20|35|95|0.04556|
68719476767|20|35|95|0.046252|
68719476767|20|35|100|0.110754|
68719476767|20|35|100|0.096356|
68719476767|20|35|100|0.054885|
68719476767|20|35|100|0.056646|
68719476767|20|35|100|0.055028|
68719476767|20|40|10|0.005699|
68719476767|20|40|10|0.006083|
68719476767|20|40|10|0.008517|
68719476767|20|40|10|0.011389|
68719476767|20|40|10|0.010772|
68719476767|20|40|15|0.008681|
68719476767|20|40|15|0.008619|
68719476767|20|40|15|0.008223|
68719476767|20|40|15|0.008306|
68719476767|20|40|15|0.007947|
68719476767|20|40|20|0.009518|
68719476767|20|40|20|0.009366|
68719476767|20|40|20|0.009306|
68719476767|20|40|20|0.00931|
68719476767|20|40|20|0.009467|
68719476767|20|40|25|0.011109|
68719476767|20|40|25|0.011076|
68719476767|20|40|25|0.01095|
68719476767|20|40|25|0.010564|
68719476767|20|40|25|0.0111|
68719476767|20|40|30|0.011784|
68719476767|20|40|30|0.006189|
68719476767|20|40|30|0.0061|
68719476767|20|40|30|0.006143|
68719476767|20|40|30|0.006164|
68719476767|20|40|35|0.007121|
68719476767|20|40|35|0.007046|
68719476767|20|40|35|0.007257|
68719476767|20|40|35|0.007122|
68719476767|20|40|35|0.007067|
68719476767|20|40|40|0.00797|
68719476767|20|40|40|0.008059|
68719476767|20|40|40|0.008106|
68719476767|20|40|40|0.008043|
68719476767|20|40|40|0.007977|
68719476767|20|40|45|0.00926|
68719476767|20|40|45|0.009223|
68719476767|20|40|45|0.009097|
68719476767|20|40|45|0.009278|
68719476767|20|40|45|0.009153|
68719476767|20|40|50|0.010273|
68719476767|20|40|50|0.017075|
68719476767|20|40|50|0.020916|
68719476767|20|40|50|0.020798|
68719476767|20|40|50|0.020722|
68719476767|20|40|55|0.023479|
68719476767|20|40|55|0.023832|
68719476767|20|40|55|0.023149|
68719476767|20|40|55|0.023085|
68719476767|20|40|55|0.023297|
68719476767|20|40|60|0.017852|
68719476767|20|40|60|0.012934|
68719476767|20|40|60|0.01321|
68719476767|20|40|60|0.01302|
68719476767|20|40|60|0.013024|
68719476767|20|40|65|0.015139|
68719476767|20|40|65|0.015096|
68719476767|20|40|65|0.014975|
68719476767|20|40|65|0.014988|
68719476767|20|40|65|0.015189|
68719476767|20|40|70|0.017459|
68719476767|20|40|70|0.022083|
68719476767|20|40|70|0.034744|
68719476767|20|40|70|0.034661|
68719476767|20|40|70|0.035935|
68719476767|20|40|75|0.040976|
68719476767|20|40|75|0.038478|
68719476767|20|40|75|0.021163|
68719476767|20|40|75|0.020074|
68719476767|20|40|75|0.020389|
68719476767|20|40|80|0.024822|
68719476767|20|40|80|0.025974|
68719476767|20|40|80|0.02525|
68719476767|20|40|80|0.024914|
68719476767|20|40|80|0.037107|
68719476767|20|40|85|0.0635|
68719476767|20|40|85|0.06355|
68719476767|20|40|85|0.046804|
68719476767|20|40|85|0.031227|
68719476767|20|40|85|0.030889|
68719476767|20|40|90|0.037838|
68719476767|20|40|90|0.037332|
68719476767|20|40|90|0.046962|
68719476767|20|40|90|0.075874|
68719476767|20|40|90|0.074721|
68719476767|20|40|95|0.054925|
68719476767|20|40|95|0.045869|
68719476767|20|40|95|0.046764|
68719476767|20|40|95|0.043272|
68719476767|20|40|95|0.088721|
68719476767|20|40|100|0.105236|
68719476767|20|40|100|0.053266|
68719476767|20|40|100|0.054361|
68719476767|20|40|100|0.054323|
68719476767|20|40|100|0.080696|
68719476767|25|5|10|0.013556|
68719476767|25|5|10|0.013676|
68719476767|25|5|10|0.013736|
68719476767|25|5|10|0.01291|
68719476767|25|5|10|0.014582|
68719476767|25|5|15|0.014036|
68719476767|25|5|15|0.014723|
68719476767|25|5|15|0.0145|
68719476767|25|5|15|0.013008|
68719476767|25|5|15|0.007258|
68719476767|25|5|20|0.00522|
68719476767|25|5|20|0.005265|
68719476767|25|5|20|0.005266|
68719476767|25|5|20|0.005057|
68719476767|25|5|20|0.005125|
68719476767|25|5|25|0.005734|
68719476767|25|5|25|0.005724|
68719476767|25|5|25|0.005661|
68719476767|25|5|25|0.005689|
68719476767|25|5|25|0.005667|
68719476767|25|5|30|0.006645|
68719476767|25|5|30|0.006661|
68719476767|25|5|30|0.006747|
68719476767|25|5|30|0.00664|
68719476767|25|5|30|0.006581|
68719476767|25|5|35|0.007776|
68719476767|25|5|35|0.007503|
68719476767|25|5|35|0.00775|
68719476767|25|5|35|0.007485|
68719476767|25|5|35|0.007523|
68719476767|25|5|40|0.008466|
68719476767|25|5|40|0.011075|
68719476767|25|5|40|0.017438|
68719476767|25|5|40|0.017128|
68719476767|25|5|40|0.017599|
68719476767|25|5|45|0.019495|
68719476767|25|5|45|0.019427|
68719476767|25|5|45|0.019696|
68719476767|25|5|45|0.019413|
68719476767|25|5|45|0.019578|
68719476767|25|5|50|0.021791|
68719476767|25|5|50|0.021567|
68719476767|25|5|50|0.018728|
68719476767|25|5|50|0.010861|
68719476767|25|5|50|0.010969|
68719476767|25|5|55|0.012172|
68719476767|25|5|55|0.012106|
68719476767|25|5|55|0.012162|
68719476767|25|5|55|0.012049|
68719476767|25|5|55|0.012169|
68719476767|25|5|60|0.013477|
68719476767|25|5|60|0.013458|
68719476767|25|5|60|0.013684|
68719476767|25|5|60|0.013473|
68719476767|25|5|60|0.013502|
68719476767|25|5|65|0.015419|
68719476767|25|5|65|0.02292|
68719476767|25|5|65|0.030701|
68719476767|25|5|65|0.030563|
68719476767|25|5|65|0.030904|
68719476767|25|5|70|0.03459|
68719476767|25|5|70|0.034622|
68719476767|25|5|70|0.021583|
68719476767|25|5|70|0.017162|
68719476767|25|5|70|0.017063|
68719476767|25|5|75|0.019568|
68719476767|25|5|75|0.019102|
68719476767|25|5|75|0.019173|
68719476767|25|5|75|0.019434|
68719476767|25|5|75|0.01901|
68719476767|25|5|80|0.022489|
68719476767|25|5|80|0.037213|
68719476767|25|5|80|0.043674|
68719476767|25|5|80|0.045128|
68719476767|25|5|80|0.043949|
68719476767|25|5|85|0.038737|
68719476767|25|5|85|0.025919|
68719476767|25|5|85|0.025624|
68719476767|25|5|85|0.027364|
68719476767|25|5|85|0.025902|
68719476767|25|5|90|0.030601|
68719476767|25|5|90|0.039913|
68719476767|25|5|90|0.062114|
68719476767|25|5|90|0.060732|
68719476767|25|5|90|0.060282|
68719476767|25|5|95|0.037708|
68719476767|25|5|95|0.036278|
68719476767|25|5|95|0.036922|
68719476767|25|5|95|0.035992|
68719476767|25|5|95|0.036769|
68719476767|25|5|100|0.085509|
68719476767|25|5|100|0.089616|
68719476767|25|5|100|0.044709|
68719476767|25|5|100|0.043651|
68719476767|25|5|100|0.044799|
68719476767|25|10|10|0.006647|
68719476767|25|10|10|0.006568|
68719476767|25|10|10|0.007453|
68719476767|25|10|10|0.007201|
68719476767|25|10|10|0.007132|
68719476767|25|10|15|0.007305|
68719476767|25|10|15|0.007318|
68719476767|25|10|15|0.011685|
68719476767|25|10|15|0.014256|
68719476767|25|10|15|0.014349|
68719476767|25|10|20|0.010749|
68719476767|25|10|20|0.010539|
68719476767|25|10|20|0.010549|
68719476767|25|10|20|0.010499|
68719476767|25|10|20|0.011202|
68719476767|25|10|25|0.011673|
68719476767|25|10|25|0.011819|
68719476767|25|10|25|0.0121|
68719476767|25|10|25|0.012051|
68719476767|25|10|25|0.011623|
68719476767|25|10|30|0.013712|
68719476767|25|10|30|0.013732|
68719476767|25|10|30|0.010455|
68719476767|25|10|30|0.00687|
68719476767|25|10|30|0.006744|
68719476767|25|10|35|0.007576|
68719476767|25|10|35|0.007482|
68719476767|25|10|35|0.007653|
68719476767|25|10|35|0.007651|
68719476767|25|10|35|0.007597|
68719476767|25|10|40|0.008631|
68719476767|25|10|40|0.008674|
68719476767|25|10|40|0.008657|
68719476767|25|10|40|0.008704|
68719476767|25|10|40|0.008639|
68719476767|25|10|45|0.009609|
68719476767|25|10|45|0.009851|
68719476767|25|10|45|0.009792|
68719476767|25|10|45|0.009786|
68719476767|25|10|45|0.009841|
68719476767|25|10|50|0.010903|
68719476767|25|10|50|0.010898|
68719476767|25|10|50|0.019114|
68719476767|25|10|50|0.022101|
68719476767|25|10|50|0.021773|
68719476767|25|10|55|0.024768|
68719476767|25|10|55|0.024466|
68719476767|25|10|55|0.024745|
68719476767|25|10|55|0.024302|
68719476767|25|10|55|0.024343|
68719476767|25|10|60|0.027266|
68719476767|25|10|60|0.015734|
68719476767|25|10|60|0.013496|
68719476767|25|10|60|0.013731|
68719476767|25|10|60|0.013544|
68719476767|25|10|65|0.015351|
68719476767|25|10|65|0.015193|
68719476767|25|10|65|0.015115|
68719476767|25|10|65|0.015398|
68719476767|25|10|65|0.015371|
68719476767|25|10|70|0.017072|
68719476767|25|10|70|0.016997|
68719476767|25|10|70|0.017169|
68719476767|25|10|70|0.034412|
68719476767|25|10|70|0.034771|
68719476767|25|10|75|0.03942|
68719476767|25|10|75|0.039557|
68719476767|25|10|75|0.040406|
68719476767|25|10|75|0.024057|
68719476767|25|10|75|0.019509|
68719476767|25|10|80|0.022996|
68719476767|25|10|80|0.022107|
68719476767|25|10|80|0.021883|
68719476767|25|10|80|0.02208|
68719476767|25|10|80|0.02158|
68719476767|25|10|85|0.030341|
68719476767|25|10|85|0.050959|
68719476767|25|10|85|0.050551|
68719476767|25|10|85|0.049213|
68719476767|25|10|85|0.045183|
68719476767|25|10|90|0.029463|
68719476767|25|10|90|0.030212|
68719476767|25|10|90|0.031105|
68719476767|25|10|90|0.029495|
68719476767|25|10|90|0.029948|
68719476767|25|10|95|0.062024|
68719476767|25|10|95|0.069148|
68719476767|25|10|95|0.06424|
68719476767|25|10|95|0.035871|
68719476767|25|10|95|0.036383|
68719476767|25|10|100|0.042891|
68719476767|25|10|100|0.041767|
68719476767|25|10|100|0.059419|
68719476767|25|10|100|0.083207|
68719476767|25|10|100|0.073915|
68719476767|25|15|10|0.006707|
68719476767|25|15|10|0.007091|
68719476767|25|15|10|0.00692|
68719476767|25|15|10|0.007407|
68719476767|25|15|10|0.006875|
68719476767|25|15|15|0.007184|
68719476767|25|15|15|0.007465|
68719476767|25|15|15|0.007714|
68719476767|25|15|15|0.007308|
68719476767|25|15|15|0.006971|
68719476767|25|15|20|0.005257|
68719476767|25|15|20|0.005358|
68719476767|25|15|20|0.005316|
68719476767|25|15|20|0.005202|
68719476767|25|15|20|0.005248|
68719476767|25|15|25|0.006024|
68719476767|25|15|25|0.005942|
68719476767|25|15|25|0.005892|
68719476767|25|15|25|0.005934|
68719476767|25|15|25|0.006013|
68719476767|25|15|30|0.006956|
68719476767|25|15|30|0.006839|
68719476767|25|15|30|0.007263|
68719476767|25|15|30|0.013748|
68719476767|25|15|30|0.013675|
68719476767|25|15|35|0.015596|
68719476767|25|15|35|0.01554|
68719476767|25|15|35|0.015565|
68719476767|25|15|35|0.015411|
68719476767|25|15|35|0.015429|
68719476767|25|15|40|0.01728|
68719476767|25|15|40|0.017524|
68719476767|25|15|40|0.017508|
68719476767|25|15|40|0.017675|
68719476767|25|15|40|0.01754|
68719476767|25|15|45|0.013998|
68719476767|25|15|45|0.009901|
68719476767|25|15|45|0.009767|
68719476767|25|15|45|0.009772|
68719476767|25|15|45|0.009743|
68719476767|25|15|50|0.011143|
68719476767|25|15|50|0.011052|
68719476767|25|15|50|0.010925|
68719476767|25|15|50|0.010952|
68719476767|25|15|50|0.011036|
68719476767|25|15|55|0.012269|
68719476767|25|15|55|0.012345|
68719476767|25|15|55|0.01228|
68719476767|25|15|55|0.017631|
68719476767|25|15|55|0.024672|
68719476767|25|15|60|0.027671|
68719476767|25|15|60|0.027511|
68719476767|25|15|60|0.027416|
68719476767|25|15|60|0.027334|
68719476767|25|15|60|0.027532|
68719476767|25|15|65|0.020981|
68719476767|25|15|65|0.015255|
68719476767|25|15|65|0.015203|
68719476767|25|15|65|0.015256|
68719476767|25|15|65|0.015238|
68719476767|25|15|70|0.016939|
68719476767|25|15|70|0.017266|
68719476767|25|15|70|0.017109|
68719476767|25|15|70|0.017365|
68719476767|25|15|70|0.017394|
68719476767|25|15|75|0.025215|
68719476767|25|15|75|0.038128|
68719476767|25|15|75|0.037696|
68719476767|25|15|75|0.038581|
68719476767|25|15|75|0.038674|
68719476767|25|15|80|0.033611|
68719476767|25|15|80|0.021361|
68719476767|25|15|80|0.022356|
68719476767|25|15|80|0.02165|
68719476767|25|15|80|0.021847|
68719476767|25|15|85|0.024931|
68719476767|25|15|85|0.024299|
68719476767|25|15|85|0.033011|
68719476767|25|15|85|0.04977|
68719476767|25|15|85|0.050191|
68719476767|25|15|90|0.058456|
68719476767|25|15|90|0.041439|
68719476767|25|15|90|0.02897|
68719476767|25|15|90|0.02959|
68719476767|25|15|90|0.029428|
68719476767|25|15|95|0.035194|
68719476767|25|15|95|0.035964|
68719476767|25|15|95|0.068599|
68719476767|25|15|95|0.069258|
68719476767|25|15|95|0.062308|
68719476767|25|15|100|0.039689|
68719476767|25|15|100|0.041957|
68719476767|25|15|100|0.040572|
68719476767|25|15|100|0.038609|
68719476767|25|15|100|0.067302|
68719476767|25|20|10|0.013242|
68719476767|25|20|10|0.014141|
68719476767|25|20|10|0.013985|
68719476767|25|20|10|0.013784|
68719476767|25|20|10|0.015441|
68719476767|25|20|15|0.014552|
68719476767|25|20|15|0.015237|
68719476767|25|20|15|0.01569|
68719476767|25|20|15|0.014368|
68719476767|25|20|15|0.007767|
68719476767|25|20|20|0.005439|
68719476767|25|20|20|0.005317|
68719476767|25|20|20|0.005331|
68719476767|25|20|20|0.005343|
68719476767|25|20|20|0.005351|
68719476767|25|20|25|0.005912|
68719476767|25|20|25|0.005889|
68719476767|25|20|25|0.006001|
68719476767|25|20|25|0.006039|
68719476767|25|20|25|0.005933|
68719476767|25|20|30|0.006857|
68719476767|25|20|30|0.006825|
68719476767|25|20|30|0.006821|
68719476767|25|20|30|0.006804|
68719476767|25|20|30|0.006747|
68719476767|25|20|35|0.007608|
68719476767|25|20|35|0.007907|
68719476767|25|20|35|0.007717|
68719476767|25|20|35|0.007635|
68719476767|25|20|35|0.007692|
68719476767|25|20|40|0.008795|
68719476767|25|20|40|0.017559|
68719476767|25|20|40|0.017509|
68719476767|25|20|40|0.017441|
68719476767|25|20|40|0.017771|
68719476767|25|20|45|0.019507|
68719476767|25|20|45|0.020019|
68719476767|25|20|45|0.019882|
68719476767|25|20|45|0.019856|
68719476767|25|20|45|0.019708|
68719476767|25|20|50|0.021912|
68719476767|25|20|50|0.014898|
68719476767|25|20|50|0.011092|
68719476767|25|20|50|0.010963|
68719476767|25|20|50|0.01101|
68719476767|25|20|55|0.012361|
68719476767|25|20|55|0.012296|
68719476767|25|20|55|0.012153|
68719476767|25|20|55|0.012351|
68719476767|25|20|55|0.012339|
68719476767|25|20|60|0.013684|
68719476767|25|20|60|0.013625|
68719476767|25|20|60|0.013581|
68719476767|25|20|60|0.013739|
68719476767|25|20|60|0.025477|
68719476767|25|20|65|0.0308|
68719476767|25|20|65|0.030405|
68719476767|25|20|65|0.030855|
68719476767|25|20|65|0.031651|
68719476767|25|20|65|0.030665|
68719476767|25|20|70|0.019653|
68719476767|25|20|70|0.017057|
68719476767|25|20|70|0.017316|
68719476767|25|20|70|0.017172|
68719476767|25|20|70|0.017146|
68719476767|25|20|75|0.018899|
68719476767|25|20|75|0.019257|
68719476767|25|20|75|0.01911|
68719476767|25|20|75|0.019395|
68719476767|25|20|75|0.034931|
68719476767|25|20|80|0.043744|
68719476767|25|20|80|0.044814|
68719476767|25|20|80|0.045227|
68719476767|25|20|80|0.030718|
68719476767|25|20|80|0.021911|
68719476767|25|20|85|0.024706|
68719476767|25|20|85|0.025317|
68719476767|25|20|85|0.024799|
68719476767|25|20|85|0.024672|
68719476767|25|20|85|0.024891|
68719476767|25|20|90|0.041568|
68719476767|25|20|90|0.059011|
68719476767|25|20|90|0.058293|
68719476767|25|20|90|0.048087|
68719476767|25|20|90|0.029357|
68719476767|25|20|95|0.034911|
68719476767|25|20|95|0.033296|
68719476767|25|20|95|0.033496|
68719476767|25|20|95|0.034112|
68719476767|25|20|95|0.063083|
68719476767|25|20|100|0.079995|
68719476767|25|20|100|0.072854|
68719476767|25|20|100|0.041787|
68719476767|25|20|100|0.040207|
68719476767|25|20|100|0.040353|
68719476767|25|25|10|0.006991|
68719476767|25|25|10|0.007623|
68719476767|25|25|10|0.00642|
68719476767|25|25|10|0.006903|
68719476767|25|25|10|0.008648|
68719476767|25|25|15|0.007516|
68719476767|25|25|15|0.007678|
68719476767|25|25|15|0.010916|
68719476767|25|25|15|0.015072|
68719476767|25|25|15|0.014436|
68719476767|25|25|20|0.010908|
68719476767|25|25|20|0.010972|
68719476767|25|25|20|0.010867|
68719476767|25|25|20|0.010644|
68719476767|25|25|20|0.010415|
68719476767|25|25|25|0.011827|
68719476767|25|25|25|0.012036|
68719476767|25|25|25|0.011879|
68719476767|25|25|25|0.011905|
68719476767|25|25|25|0.012227|
68719476767|25|25|30|0.013907|
68719476767|25|25|30|0.013848|
68719476767|25|25|30|0.013761|
68719476767|25|25|30|0.009408|
68719476767|25|25|30|0.007016|
68719476767|25|25|35|0.007749|
68719476767|25|25|35|0.007837|
68719476767|25|25|35|0.007758|
68719476767|25|25|35|0.007748|
68719476767|25|25|35|0.007675|
68719476767|25|25|40|0.008689|
68719476767|25|25|40|0.008811|
68719476767|25|25|40|0.008791|
68719476767|25|25|40|0.008809|
68719476767|25|25|40|0.008764|
68719476767|25|25|45|0.009914|
68719476767|25|25|45|0.009878|
68719476767|25|25|45|0.009924|
68719476767|25|25|45|0.009778|
68719476767|25|25|45|0.009854|
68719476767|25|25|50|0.01113|
68719476767|25|25|50|0.017718|
68719476767|25|25|50|0.021993|
68719476767|25|25|50|0.022237|
68719476767|25|25|50|0.022033|
68719476767|25|25|55|0.024626|
68719476767|25|25|55|0.024765|
68719476767|25|25|55|0.024652|
68719476767|25|25|55|0.02452|
68719476767|25|25|55|0.019336|
68719476767|25|25|60|0.013696|
68719476767|25|25|60|0.013638|
68719476767|25|25|60|0.013763|
68719476767|25|25|60|0.013971|
68719476767|25|25|60|0.013708|
68719476767|25|25|65|0.01531|
68719476767|25|25|65|0.015418|
68719476767|25|25|65|0.015464|
68719476767|25|25|65|0.015141|
68719476767|25|25|65|0.015385|
68719476767|25|25|70|0.024266|
68719476767|25|25|70|0.034538|
68719476767|25|25|70|0.034782|
68719476767|25|25|70|0.034666|
68719476767|25|25|70|0.03501|
68719476767|25|25|75|0.038549|
68719476767|25|25|75|0.024031|
68719476767|25|25|75|0.019434|
68719476767|25|25|75|0.018812|
68719476767|25|25|75|0.018903|
68719476767|25|25|80|0.021875|
68719476767|25|25|80|0.021664|
68719476767|25|25|80|0.021355|
68719476767|25|25|80|0.022283|
68719476767|25|25|80|0.037341|
68719476767|25|25|85|0.049202|
68719476767|25|25|85|0.052129|
68719476767|25|25|85|0.04902|
68719476767|25|25|85|0.028464|
68719476767|25|25|85|0.024291|
68719476767|25|25|90|0.029048|
68719476767|25|25|90|0.028828|
68719476767|25|25|90|0.029053|
68719476767|25|25|90|0.027725|
68719476767|25|25|90|0.038489|
68719476767|25|25|95|0.07189|
68719476767|25|25|95|0.065311|
68719476767|25|25|95|0.051113|
68719476767|25|25|95|0.033342|
68719476767|25|25|95|0.03352|
68719476767|25|25|100|0.042166|
68719476767|25|25|100|0.039776|
68719476767|25|25|100|0.068825|
68719476767|25|25|100|0.081746|
68719476767|25|25|100|0.06103|
68719476767|25|30|10|0.006821|
68719476767|25|30|10|0.007291|
68719476767|25|30|10|0.007145|
68719476767|25|30|10|0.006445|
68719476767|25|30|10|0.007077|
68719476767|25|30|15|0.008002|
68719476767|25|30|15|0.007526|
68719476767|25|30|15|0.007845|
68719476767|25|30|15|0.007337|
68719476767|25|30|15|0.007278|
68719476767|25|30|20|0.005257|
68719476767|25|30|20|0.00526|
68719476767|25|30|20|0.005462|
68719476767|25|30|20|0.005363|
68719476767|25|30|20|0.005569|
68719476767|25|30|25|0.006015|
68719476767|25|30|25|0.005867|
68719476767|25|30|25|0.006096|
68719476767|25|30|25|0.005999|
68719476767|25|30|25|0.006011|
68719476767|25|30|30|0.006992|
68719476767|25|30|30|0.006822|
68719476767|25|30|30|0.011292|
68719476767|25|30|30|0.013844|
68719476767|25|30|30|0.014147|
68719476767|25|30|35|0.015886|
68719476767|25|30|35|0.015877|
68719476767|25|30|35|0.015712|
68719476767|25|30|35|0.015654|
68719476767|25|30|35|0.015803|
68719476767|25|30|40|0.017763|
68719476767|25|30|40|0.017518|
68719476767|25|30|40|0.017751|
68719476767|25|30|40|0.017705|
68719476767|25|30|40|0.017383|
68719476767|25|30|45|0.00981|
68719476767|25|30|45|0.009906|
68719476767|25|30|45|0.009809|
68719476767|25|30|45|0.010043|
68719476767|25|30|45|0.009765|
68719476767|25|30|50|0.010982|
68719476767|25|30|50|0.011064|
68719476767|25|30|50|0.011112|
68719476767|25|30|50|0.011166|
68719476767|25|30|50|0.011013|
68719476767|25|30|55|0.012362|
68719476767|25|30|55|0.012437|
68719476767|25|30|55|0.012384|
68719476767|25|30|55|0.012444|
68719476767|25|30|55|0.014566|
68719476767|25|30|60|0.027649|
68719476767|25|30|60|0.027549|
68719476767|25|30|60|0.027452|
68719476767|25|30|60|0.027698|
68719476767|25|30|60|0.027502|
68719476767|25|30|65|0.030922|
68719476767|25|30|65|0.023591|
68719476767|25|30|65|0.01573|
68719476767|25|30|65|0.015634|
68719476767|25|30|65|0.015364|
68719476767|25|30|70|0.017179|
68719476767|25|30|70|0.01739|
68719476767|25|30|70|0.01723|
68719476767|25|30|70|0.016908|
68719476767|25|30|70|0.023099|
68719476767|25|30|75|0.038312|
68719476767|25|30|75|0.039857|
68719476767|25|30|75|0.038495|
68719476767|25|30|75|0.038437|
68719476767|25|30|75|0.03823|
68719476767|25|30|80|0.029783|
68719476767|25|30|80|0.021997|
68719476767|25|30|80|0.021732|
68719476767|25|30|80|0.022369|
68719476767|25|30|80|0.021814|
68719476767|25|30|85|0.024945|
68719476767|25|30|85|0.025188|
68719476767|25|30|85|0.024027|
68719476767|25|30|85|0.046427|
68719476767|25|30|85|0.051616|
68719476767|25|30|90|0.055975|
68719476767|25|30|90|0.04769|
68719476767|25|30|90|0.029103|
68719476767|25|30|90|0.0285|
68719476767|25|30|90|0.030838|
68719476767|25|30|95|0.034717|
68719476767|25|30|95|0.034242|
68719476767|25|30|95|0.065049|
68719476767|25|30|95|0.068294|
68719476767|25|30|95|0.069226|
68719476767|25|30|100|0.039673|
68719476767|25|30|100|0.040325|
68719476767|25|30|100|0.038084|
68719476767|25|30|100|0.039911|
68719476767|25|30|100|0.067854|
68719476767|25|35|10|0.013785|
68719476767|25|35|10|0.014187|
68719476767|25|35|10|0.014365|
68719476767|25|35|10|0.01349|
68719476767|25|35|10|0.013277|
68719476767|25|35|15|0.015643|
68719476767|25|35|15|0.015163|
68719476767|25|35|15|0.016421|
68719476767|25|35|15|0.015127|
68719476767|25|35|15|0.009398|
68719476767|25|35|20|0.005415|
68719476767|25|35|20|0.005278|
68719476767|25|35|20|0.005343|
68719476767|25|35|20|0.005417|
68719476767|25|35|20|0.00528|
68719476767|25|35|25|0.005971|
68719476767|25|35|25|0.005985|
68719476767|25|35|25|0.006013|
68719476767|25|35|25|0.006058|
68719476767|25|35|25|0.006046|
68719476767|25|35|30|0.006893|
68719476767|25|35|30|0.00694|
68719476767|25|35|30|0.006816|
68719476767|25|35|30|0.006854|
68719476767|25|35|30|0.006929|
68719476767|25|35|35|0.007781|
68719476767|25|35|35|0.007678|
68719476767|25|35|35|0.00781|
68719476767|25|35|35|0.007698|
68719476767|25|35|35|0.007757|
68719476767|25|35|40|0.00865|
68719476767|25|35|40|0.015058|
68719476767|25|35|40|0.018091|
68719476767|25|35|40|0.017692|
68719476767|25|35|40|0.017593|
68719476767|25|35|45|0.019846|
68719476767|25|35|45|0.019824|
68719476767|25|35|45|0.020131|
68719476767|25|35|45|0.019797|
68719476767|25|35|45|0.019769|
68719476767|25|35|50|0.022078|
68719476767|25|35|50|0.020219|
68719476767|25|35|50|0.011186|
68719476767|25|35|50|0.011023|
68719476767|25|35|50|0.011041|
68719476767|25|35|55|0.012482|
68719476767|25|35|55|0.012485|
68719476767|25|35|55|0.012394|
68719476767|25|35|55|0.012525|
68719476767|25|35|55|0.012548|
68719476767|25|35|60|0.013618|
68719476767|25|35|60|0.013703|
68719476767|25|35|60|0.013645|
68719476767|25|35|60|0.013676|
68719476767|25|35|60|0.013995|
68719476767|25|35|65|0.026153|
68719476767|25|35|65|0.030991|
68719476767|25|35|65|0.030852|
68719476767|25|35|65|0.031421|
68719476767|25|35|65|0.031297|
68719476767|25|35|70|0.035115|
68719476767|25|35|70|0.025827|
68719476767|25|35|70|0.017385|
68719476767|25|35|70|0.01748|
68719476767|25|35|70|0.017301|
